recombinations,back mutations,recurrent mutations,run seed,time to build,recombination cost,recurrent mutation cost,back mutation cost
0,0,0,1399055077,0.000001,3,1,2
0,0,0,685148503,0.000002,3,1,2
0,0,0,1361980301,0.000002,3,1,2
0,0,0,618698177,0.000001,3,1,2
0,0,0,1569357790,0.000002,3,1,2
0,0,0,1569357790,0.000004,50,1,2
0,0,0,1077709466,0.000002,50,1,2
0,0,0,898921241,0.000001,50,1,2
0,0,0,1623605192,0.000002,50,1,2
0,0,0,1660951363,0.000001,50,1,2
0,0,0,1078889791,0.000001,50,1,2
0,0,0,1628614887,0.000002,50,1,2
0,0,0,2089528710,0.000001,50,1,2
0,0,0,1664393142,0.000001,50,1,2
0,0,0,1072313334,0.000002,50,1,2
0,0,0,323806738,0.000001,50,1,2
0,0,0,219845928,0.000001,50,1,2
0,0,0,217758663,0.000002,50,1,2
0,0,0,1889856763,0.000001,50,1,2
0,0,0,1100422021,0.000001,50,1,2
0,0,0,1100422021,0.000003,0.5,1,3
0,0,0,1431024763,0.000001,0.5,1,3
0,0,0,221445683,0.000002,0.5,1,3
0,0,0,720851742,0.000001,0.5,1,3
0,0,0,1550114537,0.000002,0.5,1,3
0,0,0,1214505574,0.000002,0.5,1,3
0,0,0,1914495654,0.000001,0.5,1,3
0,0,0,1582404465,0.000002,0.5,1,3
0,0,0,588346784,0.000002,0.5,1,3
0,0,0,1349704618,0.000001,0.5,1,3
0,0,0,211177362,0.000002,0.5,1,3
0,0,0,222025597,0.000001,0.5,1,3
0,0,0,2019807168,0.000001,0.5,1,3
0,0,0,761138183,0.000002,0.5,1,3
0,0,0,135567416,0.000001,0.5,1,3
0,0,0,135567416,0.000003,0.6,1,3
0,0,0,96474598,0.000001,0.6,1,3
0,0,0,500194317,0.000002,0.6,1,3
0,0,0,214666195,0.000001,0.6,1,3
0,0,0,1029524303,0.000001,0.6,1,3
0,0,0,1409296644,0.000002,0.6,1,3
0,0,0,836116695,0.000001,0.6,1,3
0,0,0,1481493875,0.000002,0.6,1,3
0,0,0,998898606,0.000002,0.6,1,3
0,0,0,456409183,0.000001,0.6,1,3
0,0,0,902049629,0.000002,0.6,1,3
0,0,0,2134649657,0.000002,0.6,1,3
0,0,0,735187775,0.000001,0.6,1,3
0,0,0,1703804444,0.000002,0.6,1,3
0,0,0,2130856007,0.000002,0.6,1,3
0,0,0,2130856007,0.000002,0.9,1,3
0,0,0,26541101,0.000002,0.9,1,3
0,0,0,1547099570,0.000001,0.9,1,3
0,0,0,1020148345,0.000002,0.9,1,3
0,0,0,1888092673,0.000001,0.9,1,3
0,0,0,33798079,0.000001,0.9,1,3
0,0,0,1192171243,0.000002,0.9,1,3
0,0,0,842048011,0.000018,0.9,1,3
0,0,0,1883971335,0.000002,0.9,1,3
0,0,0,710877381,0.000001,0.9,1,3
0,0,0,725305883,0.000002,0.9,1,3
0,0,0,1239197110,0.000002,0.9,1,3
0,0,0,1981706228,0.000001,0.9,1,3
0,0,0,2105945081,0.000002,0.9,1,3
0,0,0,1945021190,0.000002,0.9,1,3
0,0,0,1945021190,0.000004,1,1,3
0,0,0,481442415,0.000002,1,1,3
0,0,0,831944445,0.000002,1,1,3
0,0,0,329196401,0.000001,1,1,3
0,0,0,971158247,0.000002,1,1,3
0,0,0,1604974974,0.000002,1,1,3
0,0,0,225691400,0.000001,1,1,3
0,0,0,1200302891,0.000002,1,1,3
0,0,0,824607870,0.000001,1,1,3
0,0,0,655514165,0.000002,1,1,3
0,0,0,774413784,0.000002,1,1,3
0,0,0,547478844,0.000001,1,1,3
0,0,0,418625224,0.000001,1,1,3
0,0,0,55614484,0.000002,1,1,3
0,0,0,459740834,0.000001,1,1,3
0,0,0,459740834,0.000004,1.1,1,3
0,0,0,909361742,0.000001,1.1,1,3
0,0,0,353683254,0.000002,1.1,1,3
0,0,0,2006689582,0.000001,1.1,1,3
0,0,0,228094595,0.000002,1.1,1,3
0,0,0,1103186629,0.000001,1.1,1,3
0,0,0,188496958,0.000001,1.1,1,3
0,0,0,1990793158,0.000002,1.1,1,3
0,0,0,1404172726,0.000001,1.1,1,3
0,0,0,1178968996,0.000002,1.1,1,3
0,0,0,49841826,0.000002,1.1,1,3
0,0,0,1179089973,0.000002,1.1,1,3
0,0,0,150765388,0.000002,1.1,1,3
0,0,0,1430366397,0.000001,1.1,1,3
0,0,0,205492749,0.000002,1.1,1,3
0,0,0,205492749,0.000004,1.5,1,3
0,0,0,1466557034,0.000001,1.5,1,3
0,0,0,940946270,0.000002,1.5,1,3
0,0,0,252034053,0.000001,1.5,1,3
0,0,0,1864826550,0.000002,1.5,1,3
0,0,0,1412296077,0.000002,1.5,1,3
0,0,0,369046779,0.000001,1.5,1,3
0,0,0,66614712,0.000002,1.5,1,3
0,0,0,1877489191,0.000002,1.5,1,3
0,0,0,959587134,0.000001,1.5,1,3
0,0,0,294205423,0.000002,1.5,1,3
0,0,0,1290948217,0.000002,1.5,1,3
0,0,0,153640002,0.000002,1.5,1,3
0,0,0,71707996,0.000001,1.5,1,3
0,0,0,399472787,0.000001,1.5,1,3
0,0,0,399472787,0.000002,1.9,1,3
0,0,0,1772460361,0.000001,1.9,1,3
0,0,0,982211684,0.000002,1.9,1,3
0,0,0,862718372,0.000002,1.9,1,3
0,0,0,952093926,0.000002,1.9,1,3
0,0,0,280425711,0.000002,1.9,1,3
0,0,0,1639420720,0.000001,1.9,1,3
0,0,0,740617855,0.000002,1.9,1,3
0,0,0,1086704497,0.000002,1.9,1,3
0,0,0,1934049618,0.000002,1.9,1,3
0,0,0,1956047506,0.000002,1.9,1,3
0,0,0,949610180,0.000001,1.9,1,3
0,0,0,1450483386,0.000002,1.9,1,3
0,0,0,714790842,0.000001,1.9,1,3
0,0,0,733733776,0.000002,1.9,1,3
0,0,0,733733776,0.000004,2,1,3
0,0,0,2106624325,0.000001,2,1,3
0,0,0,341644437,0.000002,2,1,3
0,0,0,1233508822,0.000001,2,1,3
0,0,0,216815444,0.000002,2,1,3
0,0,0,2016569875,0.000002,2,1,3
0,0,0,2133828295,0.000001,2,1,3
0,0,0,432940517,0.000002,2,1,3
0,0,0,8029147,0.000002,2,1,3
0,0,0,509074611,0.000001,2,1,3
0,0,0,710350583,0.000002,2,1,3
0,0,0,1060918399,0.000002,2,1,3
0,0,0,1298903578,0.000001,2,1,3
0,0,0,1420269681,0.000002,2,1,3
0,0,0,870891165,0.000002,2,1,3
0,0,0,870891165,0.000003,3,1,3
0,0,0,1197276326,0.000001,3,1,3
0,0,0,1542358061,0.000002,3,1,3
0,0,0,1865567740,0.000001,3,1,3
0,0,0,323938122,0.000002,3,1,3
0,0,0,135573090,0.000002,3,1,3
0,0,0,838236762,0.000001,3,1,3
0,0,0,1318060315,0.000002,3,1,3
0,0,0,1018733949,0.000002,3,1,3
0,0,0,768397831,0.000001,3,1,3
0,0,0,222793822,0.000002,3,1,3
0,0,0,1197957196,0.000002,3,1,3
0,0,0,1829719371,0.000001,3,1,3
0,0,0,2113221393,0.000002,3,1,3
0,0,0,1915642708,0.000001,3,1,3
0,0,0,1915642708,0.000003,50,1,3
0,0,0,1466527904,0.000002,50,1,3
0,0,0,1594278204,0.000002,50,1,3
0,0,0,1372284080,0.000001,50,1,3
0,0,0,1261173756,0.000001,50,1,3
0,0,0,705339362,0.000002,50,1,3
0,0,0,1219324125,0.000001,50,1,3
0,0,0,927931019,0.000001,50,1,3
0,0,0,1693708260,0.000002,50,1,3
0,0,0,601747954,0.000002,50,1,3
0,0,0,1908760228,0.000001,50,1,3
0,0,0,1045321366,0.000002,50,1,3
0,0,0,821268914,0.000002,50,1,3
0,0,0,898292874,0.000001,50,1,3
0,0,0,1612175947,0.000002,50,1,3
0,0,0,1612175947,0.000004,0.5,1,50
0,0,0,356470277,0.000002,0.5,1,50
0,0,0,1665076756,0.000001,0.5,1,50
0,0,0,1230161333,0.000002,0.5,1,50
0,0,0,1722430017,0.000002,0.5,1,50
0,0,0,1433609035,0.000001,0.5,1,50
0,0,0,1129488348,0.000002,0.5,1,50
0,0,0,63133499,0.000002,0.5,1,50
0,0,0,1752773571,0.000001,0.5,1,50
0,0,0,1385425353,0.000002,0.5,1,50
0,0,0,1226396355,0.000001,0.5,1,50
0,0,0,1983289834,0.000002,0.5,1,50
0,0,0,24024640,0.000002,0.5,1,50
0,0,0,14035604,0.000001,0.5,1,50
0,0,0,655870232,0.000002,0.5,1,50
0,0,0,655870232,0.000004,0.6,1,50
0,0,0,1344808575,0.000002,0.6,1,50
0,0,0,926560360,0.000001,0.6,1,50
0,0,0,720557740,0.000002,0.6,1,50
0,0,0,749554823,0.000002,0.6,1,50
0,0,0,1094062326,0.000001,0.6,1,50
0,0,0,972397088,0.000002,0.6,1,50
0,0,0,327224498,0.000002,0.6,1,50
0,0,0,1488588260,0.000001,0.6,1,50
0,0,0,378568011,0.000002,0.6,1,50
0,0,0,1779615033,0.000001,0.6,1,50
0,0,0,401896842,0.000001,0.6,1,50
0,0,0,1413910871,0.000002,0.6,1,50
0,0,0,1294755803,0.000001,0.6,1,50
0,0,0,1099831789,0.000002,0.6,1,50
0,0,0,1099831789,0.000004,0.9,1,50
0,0,0,1835242781,0.000002,0.9,1,50
0,0,0,254376397,0.000001,0.9,1,50
0,0,0,1325443977,0.000002,0.9,1,50
0,0,0,90756330,0.000002,0.9,1,50
0,0,0,1950325928,0.000001,0.9,1,50
0,0,0,1562054046,0.000002,0.9,1,50
0,0,0,367055756,0.000002,0.9,1,50
0,0,0,578656050,0.000001,0.9,1,50
0,0,0,1959925458,0.000002,0.9,1,50
0,0,0,1440536469,0.000001,0.9,1,50
0,0,0,1872233721,0.000002,0.9,1,50
0,0,0,1175510675,0.000002,0.9,1,50
0,0,0,275265197,0.000001,0.9,1,50
0,0,0,356853628,0.000002,0.9,1,50
0,0,0,356853628,0.000004,1,1,50
0,0,0,1971356180,0.000001,1,1,50
0,0,0,1201649163,0.000002,1,1,50
0,0,0,53916956,0.000004,1,1,50
0,0,0,291311345,0.000002,1,1,50
0,0,0,2109496402,0.000001,1,1,50
0,0,0,1750301068,0.000002,1,1,50
0,0,0,148909975,0.000001,1,1,50
0,0,0,1597629439,0.000001,1,1,50
0,0,0,1456997937,0.000002,1,1,50
0,0,0,2066171918,0.000002,1,1,50
0,0,0,37030034,0.000001,1,1,50
0,0,0,1647605810,0.000002,1,1,50
0,0,0,2102880009,0.000001,1,1,50
0,0,0,245546546,0.000001,1,1,50
0,0,0,245546546,0.000004,1.1,1,50
0,0,0,1174747051,0.000002,1.1,1,50
0,0,0,1538129383,0.000002,1.1,1,50
0,0,0,1971031375,0.000001,1.1,1,50
0,0,0,919732146,0.000002,1.1,1,50
0,0,0,362941150,0.000001,1.1,1,50
0,0,0,208600378,0.000001,1.1,1,50
0,0,0,704263818,0.000002,1.1,1,50
0,0,0,1909072994,0.000001,1.1,1,50
0,0,0,74328873,0.000001,1.1,1,50
0,0,0,1180244792,0.000002,1.1,1,50
0,0,0,874393725,0.000001,1.1,1,50
0,0,0,1187051573,0.000001,1.1,1,50
0,0,0,696399391,0.000002,1.1,1,50
0,0,0,1194834114,0.000001,1.1,1,50
0,0,0,1194834114,0.000003,1.5,1,50
0,0,0,1188760494,0.000001,1.5,1,50
0,0,0,27353884,0.000002,1.5,1,50
0,0,0,855739473,0.000001,1.5,1,50
0,0,0,1084948958,0.000001,1.5,1,50
0,0,0,394177000,0.000002,1.5,1,50
0,0,0,1539550010,0.000001,1.5,1,50
0,0,0,109928549,0.000002,1.5,1,50
0,0,0,406406275,0.000002,1.5,1,50
0,0,0,1075896521,0.000001,1.5,1,50
0,0,0,1381406673,0.000001,1.5,1,50
0,0,0,628418411,0.000002,1.5,1,50
0,0,0,1742432090,0.000001,1.5,1,50
0,0,0,232517449,0.000001,1.5,1,50
0,0,0,2031844791,0.000002,1.5,1,50
0,0,0,2031844791,0.000003,1.9,1,50
0,0,0,1413804216,0.000002,1.9,1,50
0,0,0,945157471,0.000001,1.9,1,50
0,0,0,391548098,0.000002,1.9,1,50
0,0,0,1637636012,0.000002,1.9,1,50
0,0,0,1722444342,0.000001,1.9,1,50
0,0,0,2032360012,0.000002,1.9,1,50
0,0,0,1479828408,0.000002,1.9,1,50
0,0,0,1330887907,0.000001,1.9,1,50
0,0,0,1188133846,0.000002,1.9,1,50
0,0,0,259573448,0.000002,1.9,1,50
0,0,0,452292653,0.000001,1.9,1,50
0,0,0,362977572,0.000002,1.9,1,50
0,0,0,2075450326,0.000002,1.9,1,50
0,0,0,607852359,0.000001,1.9,1,50
0,0,0,607852359,0.000004,2,1,50
0,0,0,1761936953,0.000001,2,1,50
0,0,0,1385835314,0.000002,2,1,50
0,0,0,2006287169,0.000001,2,1,50
0,0,0,1267605409,0.000002,2,1,50
0,0,0,1585215724,0.000002,2,1,50
0,0,0,139002086,0.000001,2,1,50
0,0,0,2018046592,0.000002,2,1,50
0,0,0,175094313,0.000002,2,1,50
0,0,0,1392572791,0.000001,2,1,50
0,0,0,1624562191,0.000002,2,1,50
0,0,0,655317460,0.000002,2,1,50
0,0,0,472441717,0.000001,2,1,50
0,0,0,1032380647,0.000001,2,1,50
0,0,0,1778526401,0.000002,2,1,50
0,0,0,1778526401,0.000004,3,1,50
0,0,0,2022426933,0.000002,3,1,50
0,0,0,962045762,0.000001,3,1,50
0,0,0,1344296701,0.000002,3,1,50
0,0,0,1412389891,0.000002,3,1,50
0,0,0,553852485,0.000001,3,1,50
0,0,0,1792066855,0.000002,3,1,50
0,0,0,668683925,0.000002,3,1,50
0,0,0,990829337,0.000001,3,1,50
0,0,0,894083060,0.000002,3,1,50
0,0,0,276324864,0.000001,3,1,50
0,0,0,900914969,0.000001,3,1,50
0,0,0,702934067,0.000002,3,1,50
0,0,0,823904059,0.000001,3,1,50
0,0,0,1209112192,0.000002,3,1,50
0,0,0,1209112192,0.000004,50,1,50
0,0,0,757235687,0.000002,50,1,50
0,0,0,796825834,0.000001,50,1,50
0,0,0,1588480237,0.000002,50,1,50
0,0,0,1898617141,0.000002,50,1,50
0,0,0,553711456,0.000001,50,1,50
0,0,0,411827484,0.000002,50,1,50
0,0,0,734278744,0.000002,50,1,50
0,0,0,1860369809,0.000002,50,1,50
0,0,0,1726973378,0.000001,50,1,50
0,0,0,696326196,0.000002,50,1,50
0,0,0,1391536875,0.000002,50,1,50
0,0,0,1411226621,0.000001,50,1,50
0,0,0,633710313,0.000002,50,1,50
0,0,0,1923143693,0.000002,50,1,50
