recombinations,back mutations,recurrent mutations,run seed,time to build,recombination cost,recurrent mutation cost,back mutation cost
0,0,0,1227556500,0.000003,3,1,1
0,0,0,1784057798,0.000002,3,1,1
0,0,0,1435566350,0.000002,3,1,1
0,0,0,884244516,0.000002,3,1,1
0,0,0,1744539635,0.000005,3,1,1
0,0,0,1967066167,0.000004,3,1,1
0,0,0,1585779379,0.000002,3,1,1
0,0,0,2140404954,0.000002,3,1,1
0,0,0,815690495,0.000002,3,1,1
0,0,0,1120351674,0.000002,3,1,1
0,0,0,301621919,0.000002,3,1,1
0,0,0,173424871,0.000003,3,1,1
0,0,0,2019394698,0.000002,3,1,1
0,0,0,2067934785,0.000002,3,1,1
0,0,0,1381291616,0.000002,3,1,1
0,0,0,2038691563,0.000002,3,1,1
0,0,0,1939509421,0.000002,3,1,1
0,0,0,689713816,0.000002,3,1,1
0,0,0,1736074621,0.000002,3,1,1
0,0,0,1498569124,0.000002,3,1,1
0,0,0,2041402727,0.000002,3,1,1
0,0,0,899812470,0.000003,3,1,1
0,0,0,101874756,0.000002,3,1,1
0,0,0,154328384,0.000002,3,1,1
0,0,0,599296558,0.000002,3,1,1
0,0,0,1462721421,0.000002,3,1,1
0,0,0,833157249,0.000003,3,1,1
0,0,0,1522362334,0.000003,3,1,1
0,0,0,358260588,0.000002,3,1,1
0,0,0,696622577,0.000002,3,1,1
0,0,0,2038332449,0.000005,3,1,1
0,0,0,1807973374,0.000004,3,1,1
0,0,0,1369444880,0.000004,3,1,1
0,0,0,1071988870,0.000003,3,1,1
0,0,0,1876669162,0.000003,3,1,1
0,0,0,1387208568,0.000002,3,1,1
0,0,0,1563301570,0.000003,3,1,1
0,0,0,1543051120,0.000004,3,1,1
0,0,0,679969323,0.000004,3,1,1
0,0,0,1616252407,0.000004,3,1,1
0,0,0,1498618241,0.000004,3,1,1
0,0,0,1486364593,0.000002,3,1,1
0,0,0,2013346487,0.000002,3,1,1
0,0,0,1429781742,0.000002,3,1,1
0,0,0,1868661189,0.000002,3,1,1
0,0,0,1267099388,0.000002,3,1,1
0,0,0,1836269462,0.000003,3,1,1
0,0,0,1001418557,0.000004,3,1,1
0,0,0,2133098186,0.000003,3,1,1
0,0,0,598375315,0.000002,3,1,1
0,0,0,890283080,0.000003,3,1,1
0,0,0,353229971,0.000002,3,1,1
0,0,0,195882196,0.000004,3,1,1
0,0,0,1714693034,0.000003,3,1,1
0,0,0,79145403,0.000004,3,1,1
0,0,0,79145403,0.000002,50,1,1
0,0,0,541852030,0.000004,50,1,1
0,0,0,1131905471,0.000002,50,1,1
0,0,0,91244005,0.000003,50,1,1
0,0,0,1286394247,0.000003,50,1,1
0,0,0,1998177412,0.000005,50,1,1
0,0,0,197818049,0.000004,50,1,1
0,0,0,1331990645,0.000002,50,1,1
0,0,0,581300964,0.000002,50,1,1
0,0,0,107482215,0.000002,50,1,1
0,0,0,1773452651,0.000002,50,1,1
0,0,0,191500866,0.000002,50,1,1
0,0,0,732594434,0.000003,50,1,1
0,0,0,975719469,0.000002,50,1,1
0,0,0,1719027721,0.000004,50,1,1
0,0,0,380379241,0.000004,50,1,1
0,0,0,35898141,0.000003,50,1,1
0,0,0,140856695,0.000002,50,1,1
0,0,0,226466289,0.000002,50,1,1
0,0,0,1597837483,0.000002,50,1,1
0,0,0,700217091,0.000002,50,1,1
0,0,0,794960130,0.000004,50,1,1
0,0,0,348330211,0.000002,50,1,1
0,0,0,1070268044,0.000004,50,1,1
0,0,0,489782879,0.000003,50,1,1
0,0,0,1232767339,0.000002,50,1,1
0,0,0,144304028,0.000002,50,1,1
0,0,0,1424360468,0.000002,50,1,1
0,0,0,1029256957,0.000002,50,1,1
0,0,0,1191307892,0.000004,50,1,1
0,0,0,238752873,0.000004,50,1,1
0,0,0,1776497849,0.000002,50,1,1
0,0,0,1500130142,0.000002,50,1,1
0,0,0,1729956758,0.000002,50,1,1
0,0,0,1139546547,0.000002,50,1,1
0,0,0,598208699,0.000002,50,1,1
0,0,0,245803348,0.000003,50,1,1
0,0,0,1533528736,0.000002,50,1,1
0,0,0,2120480145,0.000002,50,1,1
0,0,0,160632709,0.000005,50,1,1
0,0,0,526788204,0.000002,50,1,1
0,0,0,373814711,0.000004,50,1,1
0,0,0,559026319,0.000006,50,1,1
0,0,0,1106117436,0.000002,50,1,1
0,0,0,2057354284,0.000002,50,1,1
0,0,0,2027713059,0.000003,50,1,1
0,0,0,1653290861,0.000002,50,1,1
0,0,0,28456108,0.000003,50,1,1
0,0,0,1085516601,0.000002,50,1,1
0,0,0,1477958205,0.000004,50,1,1
0,0,0,544911654,0.000004,50,1,1
0,0,0,1504514815,0.000004,50,1,1
0,0,0,2134008085,0.000005,50,1,1
0,0,0,817190324,0.000002,50,1,1
0,0,0,1526769347,0.000003,50,1,1
0,0,0,1952419689,0.000002,50,1,1
0,0,0,898138912,0.000002,50,1,1
0,0,0,1996708453,0.000004,50,1,1
0,0,0,1018730186,0.000004,50,1,1
0,0,0,818441109,0.000002,50,1,1
0,0,0,436583490,0.000002,50,1,1
0,0,0,1319465788,0.000002,50,1,1
0,0,0,610099895,0.000003,50,1,1
0,0,0,1577708925,0.000002,50,1,1
0,0,0,704874051,0.000003,50,1,1
0,0,0,1262834968,0.000002,50,1,1
0,0,0,1032007886,0.000003,50,1,1
0,0,0,1440413616,0.000002,50,1,1
0,0,0,128720197,0.000003,50,1,1
0,0,0,5868263,0.000002,50,1,1
0,0,0,719970481,0.000002,50,1,1
0,0,0,1286582141,0.000002,50,1,1
0,0,0,196793766,0.000002,50,1,1
0,0,0,1503246782,0.000002,50,1,1
0,0,0,1584010586,0.000002,50,1,1
0,0,0,1584010586,0.000002,0.5,1,1.3
0,0,0,1885062458,0.000002,0.5,1,1.3
0,0,0,509039980,0.000002,0.5,1,1.3
0,0,0,98014549,0.000003,0.5,1,1.3
0,0,0,2107347149,0.000002,0.5,1,1.3
0,0,0,1780838147,0.000002,0.5,1,1.3
0,0,0,1927054633,0.000002,0.5,1,1.3
0,0,0,119960529,0.000002,0.5,1,1.3
0,0,0,1394026447,0.000002,0.5,1,1.3
0,0,0,969496018,0.000002,0.5,1,1.3
0,0,0,1763786915,0.000003,0.5,1,1.3
0,0,0,1191764872,0.000002,0.5,1,1.3
0,0,0,536019723,0.000002,0.5,1,1.3
0,0,0,1641821371,0.000002,0.5,1,1.3
0,0,0,1433489882,0.000002,0.5,1,1.3
0,0,0,867343682,0.000002,0.5,1,1.3
0,0,0,1052760375,0.000002,0.5,1,1.3
0,0,0,369947538,0.000003,0.5,1,1.3
0,0,0,1884481202,0.000002,0.5,1,1.3
0,0,0,232905915,0.000002,0.5,1,1.3
0,0,0,1942528419,0.000002,0.5,1,1.3
0,0,0,1375466854,0.000002,0.5,1,1.3
0,0,0,1373099697,0.000002,0.5,1,1.3
0,0,0,93268994,0.000002,0.5,1,1.3
0,0,0,371725647,0.000002,0.5,1,1.3
0,0,0,864292160,0.000002,0.5,1,1.3
0,0,0,77050727,0.000002,0.5,1,1.3
0,0,0,438951969,0.000002,0.5,1,1.3
0,0,0,221937444,0.000002,0.5,1,1.3
0,0,0,1052069036,0.000003,0.5,1,1.3
0,0,0,2081670013,0.000003,0.5,1,1.3
0,0,0,330661194,0.000002,0.5,1,1.3
0,0,0,179397332,0.000003,0.5,1,1.3
0,0,0,537011052,0.000002,0.5,1,1.3
0,0,0,2122819433,0.000002,0.5,1,1.3
0,0,0,1812798933,0.000002,0.5,1,1.3
0,0,0,2136986350,0.000002,0.5,1,1.3
0,0,0,1656006471,0.000004,0.5,1,1.3
0,0,0,743266363,0.000003,0.5,1,1.3
0,0,0,838024776,0.000002,0.5,1,1.3
0,0,0,953938749,0.000002,0.5,1,1.3
0,0,0,144996030,0.000003,0.5,1,1.3
0,0,0,162650791,0.000003,0.5,1,1.3
0,0,0,618209884,0.000002,0.5,1,1.3
0,0,0,1609760996,0.000002,0.5,1,1.3
0,0,0,1831761204,0.000003,0.5,1,1.3
0,0,0,387885197,0.000002,0.5,1,1.3
0,0,0,1861559733,0.000002,0.5,1,1.3
0,0,0,1664736014,0.000003,0.5,1,1.3
0,0,0,265925115,0.000002,0.5,1,1.3
0,0,0,942352588,0.000003,0.5,1,1.3
0,0,0,164300587,0.000002,0.5,1,1.3
0,0,0,1727873618,0.000002,0.5,1,1.3
0,0,0,1938426451,0.000002,0.5,1,1.3
0,0,0,1809786730,0.000002,0.5,1,1.3
0,0,0,1020169849,0.000003,0.5,1,1.3
0,0,0,1004609806,0.000002,0.5,1,1.3
0,0,0,1778492997,0.000002,0.5,1,1.3
0,0,0,114870608,0.000002,0.5,1,1.3
0,0,0,1501049617,0.000002,0.5,1,1.3
0,0,0,1102360971,0.000002,0.5,1,1.3
0,0,0,1848324198,0.000002,0.5,1,1.3
0,0,0,1667331330,0.000002,0.5,1,1.3
0,0,0,536878645,0.000002,0.5,1,1.3
0,0,0,997721242,0.000002,0.5,1,1.3
0,0,0,764789143,0.000002,0.5,1,1.3
0,0,0,571504823,0.000002,0.5,1,1.3
0,0,0,709897367,0.000002,0.5,1,1.3
0,0,0,996083520,0.000002,0.5,1,1.3
0,0,0,57250399,0.000002,0.5,1,1.3
0,0,0,1835612621,0.000002,0.5,1,1.3
0,0,0,116007301,0.000002,0.5,1,1.3
0,0,0,1679329028,0.000002,0.5,1,1.3
0,0,0,1949342397,0.000002,0.5,1,1.3
0,0,0,504825864,0.000002,0.5,1,1.3
0,0,0,504825864,0.000002,0.6,1,1.3
0,0,0,1176870117,0.000002,0.6,1,1.3
0,0,0,261927009,0.000002,0.6,1,1.3
0,0,0,899398788,0.000002,0.6,1,1.3
0,0,0,498569443,0.000002,0.6,1,1.3
0,0,0,1649246820,0.000002,0.6,1,1.3
0,0,0,1728618314,0.000002,0.6,1,1.3
0,0,0,1218330223,0.000002,0.6,1,1.3
0,0,0,1635073613,0.000002,0.6,1,1.3
0,0,0,1085070635,0.000002,0.6,1,1.3
0,0,0,659279338,0.000003,0.6,1,1.3
0,0,0,1909136347,0.000004,0.6,1,1.3
0,0,0,747548319,0.000002,0.6,1,1.3
0,0,0,883479187,0.000002,0.6,1,1.3
0,0,0,275957557,0.000002,0.6,1,1.3
0,0,0,1437035331,0.000003,0.6,1,1.3
0,0,0,1982820563,0.000002,0.6,1,1.3
0,0,0,304529530,0.000002,0.6,1,1.3
0,0,0,1719013390,0.000002,0.6,1,1.3
0,0,0,234260417,0.000002,0.6,1,1.3
0,0,0,218347074,0.000002,0.6,1,1.3
0,0,0,346801949,0.000003,0.6,1,1.3
0,0,0,633935334,0.000002,0.6,1,1.3
0,0,0,1417681369,0.000004,0.6,1,1.3
0,0,0,1224142744,0.000002,0.6,1,1.3
0,0,0,1969814140,0.000002,0.6,1,1.3
0,0,0,61704095,0.000002,0.6,1,1.3
0,0,0,377260915,0.000003,0.6,1,1.3
0,0,0,669944133,0.000002,0.6,1,1.3
0,0,0,932676174,0.000002,0.6,1,1.3
0,0,0,2108379806,0.000002,0.6,1,1.3
0,0,0,530338142,0.000002,0.6,1,1.3
0,0,0,357848976,0.000002,0.6,1,1.3
0,0,0,1701530710,0.000003,0.6,1,1.3
0,0,0,109674648,0.000003,0.6,1,1.3
0,0,0,1317052432,0.000002,0.6,1,1.3
0,0,0,1661847107,0.000002,0.6,1,1.3
0,0,0,1475105919,0.000002,0.6,1,1.3
0,0,0,1851458488,0.000003,0.6,1,1.3
0,0,0,752501674,0.000002,0.6,1,1.3
0,0,0,1657835791,0.000003,0.6,1,1.3
0,0,0,113207668,0.000003,0.6,1,1.3
0,0,0,535938690,0.000002,0.6,1,1.3
0,0,0,1853162527,0.000003,0.6,1,1.3
0,0,0,1871275570,0.000002,0.6,1,1.3
0,0,0,1039688427,0.000003,0.6,1,1.3
0,0,0,97984871,0.000002,0.6,1,1.3
0,0,0,435581568,0.000002,0.6,1,1.3
0,0,0,22875340,0.000002,0.6,1,1.3
0,0,0,1345662423,0.000003,0.6,1,1.3
0,0,0,1522123001,0.000002,0.6,1,1.3
0,0,0,1789666525,0.000002,0.6,1,1.3
0,0,0,456053653,0.000002,0.6,1,1.3
0,0,0,1697008261,0.000003,0.6,1,1.3
0,0,0,241851678,0.000002,0.6,1,1.3
0,0,0,1681121624,0.000002,0.6,1,1.3
0,0,0,44254436,0.000002,0.6,1,1.3
0,0,0,1346393454,0.000003,0.6,1,1.3
0,0,0,1953346494,0.000003,0.6,1,1.3
0,0,0,639882587,0.000003,0.6,1,1.3
0,0,0,354994383,0.000003,0.6,1,1.3
0,0,0,2025223142,0.000002,0.6,1,1.3
0,0,0,1277824674,0.000002,0.6,1,1.3
0,0,0,542717369,0.000003,0.6,1,1.3
0,0,0,655280107,0.000002,0.6,1,1.3
0,0,0,1909107178,0.000008,0.6,1,1.3
0,0,0,1121763777,0.000003,0.6,1,1.3
0,0,0,98148551,0.000002,0.6,1,1.3
0,0,0,661417978,0.000002,0.6,1,1.3
0,0,0,1855952843,0.000002,0.6,1,1.3
0,0,0,1860238550,0.000004,0.6,1,1.3
0,0,0,613430342,0.000003,0.6,1,1.3
0,0,0,787237468,0.000002,0.6,1,1.3
0,0,0,610200207,0.000003,0.6,1,1.3
0,0,0,1188164448,0.000002,0.6,1,1.3
0,0,0,1188164448,0.000002,0.9,1,1.3
0,0,0,945464171,0.000002,0.9,1,1.3
0,0,0,1765129124,0.000002,0.9,1,1.3
0,0,0,1627888416,0.000002,0.9,1,1.3
0,0,0,1255252457,0.000002,0.9,1,1.3
0,0,0,1621468036,0.000002,0.9,1,1.3
0,0,0,609571,0.000003,0.9,1,1.3
0,0,0,1333708072,0.000003,0.9,1,1.3
0,0,0,1760006105,0.000002,0.9,1,1.3
0,0,0,365435575,0.000002,0.9,1,1.3
0,0,0,524686386,0.000002,0.9,1,1.3
0,0,0,1467314472,0.000002,0.9,1,1.3
0,0,0,337880428,0.000002,0.9,1,1.3
0,0,0,334978104,0.000002,0.9,1,1.3
0,0,0,1882380030,0.000003,0.9,1,1.3
0,0,0,1269306535,0.000003,0.9,1,1.3
0,0,0,192342437,0.000002,0.9,1,1.3
0,0,0,1565615007,0.000003,0.9,1,1.3
0,0,0,224471598,0.000002,0.9,1,1.3
0,0,0,1077783343,0.000002,0.9,1,1.3
0,0,0,76810068,0.000003,0.9,1,1.3
0,0,0,970332310,0.000008,0.9,1,1.3
0,0,0,1763619035,0.000004,0.9,1,1.3
0,0,0,2128339453,0.000003,0.9,1,1.3
0,0,0,140566389,0.000002,0.9,1,1.3
0,0,0,1924858084,0.000002,0.9,1,1.3
0,0,0,1844372538,0.000002,0.9,1,1.3
0,0,0,344709414,0.000002,0.9,1,1.3
0,0,0,1867638575,0.000003,0.9,1,1.3
0,0,0,443143766,0.000002,0.9,1,1.3
0,0,0,1737470684,0.000003,0.9,1,1.3
0,0,0,1582596966,0.000002,0.9,1,1.3
0,0,0,922828846,0.000003,0.9,1,1.3
0,0,0,510135999,0.000002,0.9,1,1.3
0,0,0,2063011231,0.000002,0.9,1,1.3
0,0,0,515934221,0.000003,0.9,1,1.3
0,0,0,553422667,0.000002,0.9,1,1.3
0,0,0,1128442612,0.000002,0.9,1,1.3
0,0,0,491724673,0.000002,0.9,1,1.3
0,0,0,1850790952,0.000002,0.9,1,1.3
0,0,0,303793692,0.000002,0.9,1,1.3
0,0,0,638932858,0.000002,0.9,1,1.3
0,0,0,1961321984,0.000002,0.9,1,1.3
0,0,0,1314102131,0.000002,0.9,1,1.3
0,0,0,1516040330,0.000002,0.9,1,1.3
0,0,0,1597804793,0.000004,0.9,1,1.3
0,0,0,764009381,0.000002,0.9,1,1.3
0,0,0,209099581,0.000002,0.9,1,1.3
0,0,0,829793757,0.000002,0.9,1,1.3
0,0,0,882160448,0.000002,0.9,1,1.3
0,0,0,251909754,0.000002,0.9,1,1.3
0,0,0,1831479549,0.000003,0.9,1,1.3
0,0,0,1943265805,0.000006,0.9,1,1.3
0,0,0,1640568850,0.000006,0.9,1,1.3
0,0,0,1772914991,0.000004,0.9,1,1.3
0,0,0,1035090307,0.000004,0.9,1,1.3
0,0,0,1097817060,0.000003,0.9,1,1.3
0,0,0,1843042671,0.000002,0.9,1,1.3
0,0,0,852149947,0.000003,0.9,1,1.3
0,0,0,418107210,0.000003,0.9,1,1.3
0,0,0,1310201931,0.000004,0.9,1,1.3
0,0,0,52925411,0.000002,0.9,1,1.3
0,0,0,1072685262,0.000002,0.9,1,1.3
0,0,0,1583238276,0.000004,0.9,1,1.3
0,0,0,1994238704,0.000002,0.9,1,1.3
0,0,0,329970340,0.000002,0.9,1,1.3
0,0,0,1452662164,0.000002,0.9,1,1.3
0,0,0,2086979187,0.000002,0.9,1,1.3
0,0,0,341027541,0.000002,0.9,1,1.3
0,0,0,942837533,0.000003,0.9,1,1.3
0,0,0,1437052056,0.000002,0.9,1,1.3
0,0,0,1917336688,0.000002,0.9,1,1.3
0,0,0,140153443,0.000002,0.9,1,1.3
0,0,0,1917422276,0.000002,0.9,1,1.3
0,0,0,260866929,0.000003,0.9,1,1.3
0,0,0,260866929,0.000003,1,1,1.3
0,0,0,1804660195,0.000002,1,1,1.3
0,0,0,859670085,0.000002,1,1,1.3
0,0,0,1103264818,0.000005,1,1,1.3
0,0,0,1923915271,0.000004,1,1,1.3
0,0,0,691919806,0.000004,1,1,1.3
0,0,0,1833282494,0.000005,1,1,1.3
0,0,0,649286178,0.000004,1,1,1.3
0,0,0,1559180773,0.000004,1,1,1.3
0,0,0,420417547,0.000004,1,1,1.3
0,0,0,491678485,0.000002,1,1,1.3
0,0,0,847145665,0.000017,1,1,1.3
0,0,0,19696036,0.000002,1,1,1.3
0,0,0,22823833,0.000002,1,1,1.3
0,0,0,1094720605,0.000003,1,1,1.3
0,0,0,35323476,0.000002,1,1,1.3
0,0,0,1938250487,0.000030,1,1,1.3
0,0,0,1991565156,0.000020,1,1,1.3
0,0,0,1209548319,0.000006,1,1,1.3
0,0,0,1145778861,0.000004,1,1,1.3
0,0,0,165648990,0.000003,1,1,1.3
0,0,0,1616517163,0.000003,1,1,1.3
0,0,0,250152063,0.000002,1,1,1.3
0,0,0,142743184,0.000002,1,1,1.3
0,0,0,1494375882,0.000003,1,1,1.3
0,0,0,371027612,0.000002,1,1,1.3
0,0,0,907356691,0.000002,1,1,1.3
0,0,0,410260335,0.000003,1,1,1.3
0,0,0,61792576,0.000005,1,1,1.3
0,0,0,1655083898,0.000028,1,1,1.3
0,0,0,288385077,0.000005,1,1,1.3
0,0,0,348057028,0.000003,1,1,1.3
0,0,0,1311691775,0.000003,1,1,1.3
0,0,0,1737493977,0.000002,1,1,1.3
0,0,0,1388677515,0.000003,1,1,1.3
0,0,0,1647653739,0.000003,1,1,1.3
0,0,0,974694995,0.000002,1,1,1.3
0,0,0,1624602474,0.000003,1,1,1.3
0,0,0,89927474,0.000003,1,1,1.3
0,0,0,49954959,0.000002,1,1,1.3
0,0,0,1747284083,0.000005,1,1,1.3
0,0,0,1150150366,0.000003,1,1,1.3
0,0,0,377298089,0.000002,1,1,1.3
0,0,0,209816629,0.000002,1,1,1.3
0,0,0,632037316,0.000002,1,1,1.3
0,0,0,1225318554,0.000002,1,1,1.3
0,0,0,781561222,0.000002,1,1,1.3
0,0,0,945644680,0.000002,1,1,1.3
0,0,0,1238136497,0.000002,1,1,1.3
0,0,0,504031561,0.000003,1,1,1.3
0,0,0,1478085877,0.000003,1,1,1.3
0,0,0,2032017911,0.000003,1,1,1.3
0,0,0,1031301612,0.000002,1,1,1.3
0,0,0,2042174984,0.000003,1,1,1.3
0,0,0,851833556,0.000002,1,1,1.3
0,0,0,1766021697,0.000002,1,1,1.3
0,0,0,1795770764,0.000002,1,1,1.3
0,0,0,662979278,0.000002,1,1,1.3
0,0,0,1745632153,0.000003,1,1,1.3
0,0,0,681210073,0.000002,1,1,1.3
0,0,0,565356875,0.000002,1,1,1.3
0,0,0,1823283451,0.000003,1,1,1.3
0,0,0,649783515,0.000002,1,1,1.3
0,0,0,719389593,0.000045,1,1,1.3
0,0,0,1882124652,0.000002,1,1,1.3
0,0,0,1575837437,0.000002,1,1,1.3
0,0,0,2010422823,0.000002,1,1,1.3
0,0,0,794483490,0.000002,1,1,1.3
0,0,0,2127862810,0.000002,1,1,1.3
0,0,0,1072673241,0.000003,1,1,1.3
0,0,0,1119915954,0.000002,1,1,1.3
0,0,0,1063871797,0.000003,1,1,1.3
0,0,0,97228532,0.000002,1,1,1.3
0,0,0,93817246,0.000003,1,1,1.3
0,0,0,61253343,0.000003,1,1,1.3
0,0,0,61253343,0.000002,1.1,1,1.3
0,0,0,546737944,0.000003,1.1,1,1.3
0,0,0,1820426803,0.000003,1.1,1,1.3
0,0,0,307423942,0.000002,1.1,1,1.3
0,0,0,757917903,0.000002,1.1,1,1.3
0,0,0,1191266779,0.000003,1.1,1,1.3
0,0,0,425403712,0.000002,1.1,1,1.3
0,0,0,739534327,0.000003,1.1,1,1.3
0,0,0,1351894700,0.000042,1.1,1,1.3
0,0,0,1375397314,0.000008,1.1,1,1.3
0,0,0,1077203346,0.000003,1.1,1,1.3
0,0,0,1102212739,0.000005,1.1,1,1.3
0,0,0,1613363636,0.000004,1.1,1,1.3
0,0,0,322243616,0.000003,1.1,1,1.3
0,0,0,1056338220,0.000003,1.1,1,1.3
0,0,0,2125771156,0.000003,1.1,1,1.3
0,0,0,2058967799,0.000002,1.1,1,1.3
0,0,0,297347661,0.000002,1.1,1,1.3
0,0,0,1368986498,0.000003,1.1,1,1.3
0,0,0,2028897617,0.000002,1.1,1,1.3
0,0,0,1952322145,0.000002,1.1,1,1.3
0,0,0,1495125113,0.000002,1.1,1,1.3
0,0,0,775931987,0.000003,1.1,1,1.3
0,0,0,686146844,0.000002,1.1,1,1.3
0,0,0,432018170,0.000002,1.1,1,1.3
0,0,0,1115528372,0.000003,1.1,1,1.3
0,0,0,1425557930,0.000002,1.1,1,1.3
0,0,0,2109152378,0.000002,1.1,1,1.3
0,0,0,1415233136,0.000003,1.1,1,1.3
0,0,0,894119372,0.000002,1.1,1,1.3
0,0,0,1135668480,0.000002,1.1,1,1.3
0,0,0,1982367127,0.000002,1.1,1,1.3
0,0,0,372165634,0.000002,1.1,1,1.3
0,0,0,685603798,0.000002,1.1,1,1.3
0,0,0,282338573,0.000003,1.1,1,1.3
0,0,0,858817100,0.000002,1.1,1,1.3
0,0,0,1618189953,0.000002,1.1,1,1.3
0,0,0,457659128,0.000003,1.1,1,1.3
0,0,0,903339429,0.000002,1.1,1,1.3
0,0,0,930227131,0.000002,1.1,1,1.3
0,0,0,606671326,0.000004,1.1,1,1.3
0,0,0,755746186,0.000004,1.1,1,1.3
0,0,0,1511987207,0.000004,1.1,1,1.3
0,0,0,1953230099,0.000002,1.1,1,1.3
0,0,0,2055394449,0.000004,1.1,1,1.3
0,0,0,1252416568,0.000004,1.1,1,1.3
0,0,0,404962497,0.000002,1.1,1,1.3
0,0,0,292731216,0.000003,1.1,1,1.3
0,0,0,1445470032,0.000002,1.1,1,1.3
0,0,0,1796395258,0.000002,1.1,1,1.3
0,0,0,1864429116,0.000002,1.1,1,1.3
0,0,0,146799230,0.000003,1.1,1,1.3
0,0,0,32899308,0.000064,1.1,1,1.3
0,0,0,441867898,0.000062,1.1,1,1.3
0,0,0,2049537327,0.000005,1.1,1,1.3
0,0,0,1525652341,0.000003,1.1,1,1.3
0,0,0,881721611,0.000005,1.1,1,1.3
0,0,0,1007103769,0.000003,1.1,1,1.3
0,0,0,440032787,0.000004,1.1,1,1.3
0,0,0,1100484430,0.000002,1.1,1,1.3
0,0,0,1735581381,0.000002,1.1,1,1.3
0,0,0,2145769724,0.000026,1.1,1,1.3
0,0,0,772089735,0.000005,1.1,1,1.3
0,0,0,2125887190,0.000004,1.1,1,1.3
0,0,0,1749106104,0.000005,1.1,1,1.3
0,0,0,317550340,0.000003,1.1,1,1.3
0,0,0,746702417,0.000002,1.1,1,1.3
0,0,0,715833985,0.000002,1.1,1,1.3
0,0,0,138745572,0.000003,1.1,1,1.3
0,0,0,1407758033,0.000003,1.1,1,1.3
0,0,0,1936159298,0.000002,1.1,1,1.3
0,0,0,1184864385,0.000004,1.1,1,1.3
0,0,0,971764185,0.000007,1.1,1,1.3
0,0,0,1055803048,0.000003,1.1,1,1.3
0,0,0,1393143893,0.000002,1.1,1,1.3
0,0,0,1393143893,0.000003,1.5,1,1.3
0,0,0,537686655,0.000002,1.5,1,1.3
0,0,0,671727984,0.000002,1.5,1,1.3
0,0,0,535213405,0.000002,1.5,1,1.3
0,0,0,1027082656,0.000003,1.5,1,1.3
0,0,0,1740424884,0.000002,1.5,1,1.3
0,0,0,1440288683,0.000003,1.5,1,1.3
0,0,0,1394691678,0.000002,1.5,1,1.3
0,0,0,1000300096,0.000002,1.5,1,1.3
0,0,0,230289390,0.000002,1.5,1,1.3
0,0,0,2133393978,0.000002,1.5,1,1.3
0,0,0,223490047,0.000002,1.5,1,1.3
0,0,0,975799961,0.000002,1.5,1,1.3
0,0,0,1159915793,0.000004,1.5,1,1.3
0,0,0,1811502678,0.000003,1.5,1,1.3
0,0,0,1029809237,0.000002,1.5,1,1.3
0,0,0,524805650,0.000003,1.5,1,1.3
0,0,0,871957072,0.000002,1.5,1,1.3
0,0,0,1302817240,0.000003,1.5,1,1.3
0,0,0,224164154,0.000002,1.5,1,1.3
0,0,0,2143498114,0.000003,1.5,1,1.3
0,0,0,1727883386,0.000002,1.5,1,1.3
0,0,0,1640172288,0.000003,1.5,1,1.3
0,0,0,2012699514,0.000002,1.5,1,1.3
0,0,0,576353812,0.000003,1.5,1,1.3
0,0,0,1327922853,0.000002,1.5,1,1.3
0,0,0,1950737399,0.000002,1.5,1,1.3
0,0,0,1530325097,0.000003,1.5,1,1.3
0,0,0,857611187,0.000114,1.5,1,1.3
0,0,0,1341780697,0.000007,1.5,1,1.3
0,0,0,121495898,0.000002,1.5,1,1.3
0,0,0,1484743855,0.000002,1.5,1,1.3
0,0,0,1386969361,0.000002,1.5,1,1.3
0,0,0,2079366882,0.000002,1.5,1,1.3
0,0,0,851331578,0.000002,1.5,1,1.3
0,0,0,1603206938,0.000002,1.5,1,1.3
0,0,0,1203231344,0.000003,1.5,1,1.3
0,0,0,1319175973,0.000002,1.5,1,1.3
0,0,0,1417401894,0.000002,1.5,1,1.3
0,0,0,100275836,0.000002,1.5,1,1.3
0,0,0,1442350697,0.000002,1.5,1,1.3
0,0,0,880756413,0.000003,1.5,1,1.3
0,0,0,985542587,0.000002,1.5,1,1.3
0,0,0,31941639,0.000002,1.5,1,1.3
0,0,0,1167645907,0.000002,1.5,1,1.3
0,0,0,2021214170,0.000002,1.5,1,1.3
0,0,0,612946803,0.000002,1.5,1,1.3
0,0,0,1537695045,0.000004,1.5,1,1.3
0,0,0,124567970,0.000003,1.5,1,1.3
0,0,0,531038965,0.000002,1.5,1,1.3
0,0,0,1876763855,0.000002,1.5,1,1.3
0,0,0,759655093,0.000003,1.5,1,1.3
0,0,0,1470835707,0.000002,1.5,1,1.3
0,0,0,1333093718,0.000002,1.5,1,1.3
0,0,0,114396029,0.000002,1.5,1,1.3
0,0,0,1346518421,0.000002,1.5,1,1.3
0,0,0,1701598891,0.000002,1.5,1,1.3
0,0,0,921280421,0.000002,1.5,1,1.3
0,0,0,1799473193,0.000002,1.5,1,1.3
0,0,0,1353217276,0.000003,1.5,1,1.3
0,0,0,777733795,0.000002,1.5,1,1.3
0,0,0,340356154,0.000003,1.5,1,1.3
0,0,0,1456154681,0.000002,1.5,1,1.3
0,0,0,2003726414,0.000002,1.5,1,1.3
0,0,0,1163073306,0.000004,1.5,1,1.3
0,0,0,256838964,0.000003,1.5,1,1.3
0,0,0,501528273,0.000004,1.5,1,1.3
