recombinations,back mutations,recurrent mutations,run seed,time to build,recombination cost,recurrent mutation cost,back mutation cost
4,0,4,575744414,0.000110,0.9,1,1.3
6,0,2,2135166138,0.000230,0.9,1,1.3
2,0,3,1108910135,0.000150,0.9,1,1.3
5,0,2,1540667043,0.000175,0.9,1,1.3
6,0,2,1615427809,0.000136,0.9,1,1.3
5,4,2,636971989,0.000319,0.9,1,1.3
3,3,3,1636131022,0.000259,0.9,1,1.3
5,0,1,14184036,0.000284,0.9,1,1.3
5,1,1,1138150130,0.000304,0.9,1,1.3
7,1,1,129530828,0.000186,0.9,1,1.3
6,1,2,195860416,0.000266,0.9,1,1.3
5,0,2,219751138,0.000208,0.9,1,1.3
7,0,1,2039908843,0.000150,0.9,1,1.3
5,1,1,1356074576,0.000215,0.9,1,1.3
5,1,2,2117723815,0.000144,0.9,1,1.3
5,0,2,268333272,0.000322,0.9,1,1.3
6,0,2,1715447123,0.000328,0.9,1,1.3
4,0,2,1154872415,0.000184,0.9,1,1.3
6,0,2,1160439497,0.000200,0.9,1,1.3
4,0,2,1667513158,0.000119,0.9,1,1.3
5,1,1,1182653100,0.000139,0.9,1,1.3
6,1,3,438886133,0.000159,0.9,1,1.3
5,0,2,1479283189,0.000117,0.9,1,1.3
6,0,0,1930686893,0.000713,0.9,1,1.3
3,0,2,1957482111,0.000553,0.9,1,1.3
6,0,2,1414584266,0.000219,0.9,1,1.3
7,0,2,1926336973,0.000222,0.9,1,1.3
6,0,2,1276807711,0.000346,0.9,1,1.3
5,0,2,1597065368,0.000158,0.9,1,1.3
3,0,3,659292623,0.000142,0.9,1,1.3
4,3,2,906403216,0.000250,0.9,1,1.3
2,0,3,928348527,0.000081,0.9,1,1.3
6,0,1,356479088,0.000127,0.9,1,1.3
2,0,3,1897194485,0.000094,0.9,1,1.3
3,0,3,925704298,0.000096,0.9,1,1.3
8,0,2,918071371,0.000119,0.9,1,1.3
4,0,3,657564019,0.000150,0.9,1,1.3
3,0,2,1954875974,0.000085,0.9,1,1.3
0,1,2,1954875974,0.000085,1,1,1.3
1,0,2,2026687173,0.000074,1,1,1.3
0,0,3,516699272,0.000070,1,1,1.3
0,1,2,2039131022,0.000073,1,1,1.3
0,0,3,732383976,0.000072,1,1,1.3
1,0,2,155820163,0.000073,1,1,1.3
0,0,3,1646719819,0.000075,1,1,1.3
1,0,2,1927673789,0.000080,1,1,1.3
1,0,2,1267507785,0.000076,1,1,1.3
1,0,2,631786241,0.000104,1,1,1.3
1,0,2,509893877,0.000077,1,1,1.3
1,0,2,1618303721,0.000084,1,1,1.3
0,1,2,1015587605,0.000078,1,1,1.3
0,1,2,234965057,0.000068,1,1,1.3
1,0,2,1997975528,0.000085,1,1,1.3
1,0,2,1977178055,0.000070,1,1,1.3
1,0,2,1686159366,0.000083,1,1,1.3
1,0,2,536723264,0.000077,1,1,1.3
0,0,3,2079336083,0.000072,1,1,1.3
1,0,2,12171656,0.000079,1,1,1.3
1,0,2,1900984194,0.000073,1,1,1.3
0,1,2,1796443599,0.000084,1,1,1.3
2,1,3,1430063503,0.000105,1,1,1.3
0,1,2,1419440796,0.000102,1,1,1.3
0,1,2,1045834615,0.000084,1,1,1.3
1,0,2,185757024,0.000073,1,1,1.3
0,0,3,1939661107,0.000074,1,1,1.3
1,0,2,783789244,0.000073,1,1,1.3
0,0,3,380152328,0.000073,1,1,1.3
0,0,3,802736792,0.000070,1,1,1.3
0,1,2,646151580,0.000074,1,1,1.3
0,1,2,209344929,0.000085,1,1,1.3
0,0,3,1806578879,0.000082,1,1,1.3
0,0,3,51006106,0.000066,1,1,1.3
0,0,3,1463221050,0.000078,1,1,1.3
0,0,3,1576698416,0.000076,1,1,1.3
1,0,2,1861241667,0.000075,1,1,1.3
1,0,2,1946533695,0.000076,1,1,1.3
0,1,2,1352572370,0.000072,1,1,1.3
2,3,1,105157824,0.000123,1,1,1.3
1,0,2,1013677733,0.000090,1,1,1.3
0,0,3,1963133639,0.000066,1,1,1.3
0,1,2,1341109020,0.000071,1,1,1.3
0,1,2,317152407,0.000088,1,1,1.3
0,5,1,577276897,0.000128,1,1,1.3
1,0,2,147863778,0.000080,1,1,1.3
0,1,2,1477541714,0.000073,1,1,1.3
1,0,2,1881247262,0.000072,1,1,1.3
0,0,3,956366443,0.000081,1,1,1.3
1,0,2,582715868,0.000076,1,1,1.3
0,0,3,799188524,0.000068,1,1,1.3
0,0,3,847400557,0.000073,1,1,1.3
1,0,2,2113138457,0.000072,1,1,1.3
0,0,3,1541112419,0.000066,1,1,1.3
1,4,1,634008762,0.000103,1,1,1.3
0,0,3,1900332922,0.000056,1,1,1.3
0,0,3,2137268064,0.000068,1,1,1.3
0,0,3,1757409931,0.000074,1,1,1.3
0,0,3,1579305739,0.000068,1,1,1.3
0,0,3,808721712,0.000099,1,1,1.3
1,0,2,1214106034,0.000071,1,1,1.3
0,0,3,887387152,0.000070,1,1,1.3
0,0,3,2146422499,0.000099,1,1,1.3
0,0,3,1502365022,0.000074,1,1,1.3
0,1,2,1877025273,0.000088,1,1,1.3
1,0,2,1273835861,0.000089,1,1,1.3
0,1,2,431632391,0.000070,1,1,1.3
1,0,2,387268644,0.000076,1,1,1.3
0,0,3,1565267448,0.000064,1,1,1.3
0,1,2,782088030,0.000083,1,1,1.3
0,0,3,466634263,0.000063,1,1,1.3
0,1,2,1750982109,0.000078,1,1,1.3
0,0,3,679327489,0.000089,1,1,1.3
0,0,3,8494469,0.000068,1,1,1.3
0,1,2,73123643,0.000081,1,1,1.3
0,1,2,73123643,0.000066,1.1,1,1.3
0,1,2,1548636561,0.000079,1.1,1,1.3
1,0,2,1434447420,0.000092,1.1,1,1.3
0,0,3,759693364,0.000075,1.1,1,1.3
0,0,3,1610767162,0.000091,1.1,1,1.3
0,0,3,2034068594,0.000070,1.1,1,1.3
0,0,3,770236664,0.000078,1.1,1,1.3
0,0,3,541608480,0.000071,1.1,1,1.3
0,1,2,172037459,0.000074,1.1,1,1.3
0,1,2,500729604,0.000069,1.1,1,1.3
1,0,2,101815672,0.000086,1.1,1,1.3
0,0,3,459260855,0.000103,1.1,1,1.3
1,0,2,1429819870,0.000098,1.1,1,1.3
0,0,3,85891711,0.000180,1.1,1,1.3
0,1,2,1245541710,0.000124,1.1,1,1.3
0,0,3,1559255183,0.000082,1.1,1,1.3
0,0,3,1427396585,0.000095,1.1,1,1.3
1,0,2,1132138612,0.000081,1.1,1,1.3
0,0,3,1080487106,0.000105,1.1,1,1.3
0,0,3,486342317,0.000134,1.1,1,1.3
1,0,2,1400436259,0.000149,1.1,1,1.3
0,0,3,724787954,0.000170,1.1,1,1.3
0,0,3,285212939,0.000092,1.1,1,1.3
0,0,3,546879565,0.000136,1.1,1,1.3
1,4,1,538954227,0.000118,1.1,1,1.3
0,0,3,1645810070,0.000142,1.1,1,1.3
0,0,3,225671639,0.000149,1.1,1,1.3
0,1,2,1389956771,0.000159,1.1,1,1.3
1,2,2,1817676070,0.000120,1.1,1,1.3
0,0,3,247831249,0.000086,1.1,1,1.3
0,0,3,2137093581,0.000070,1.1,1,1.3
1,0,2,714224755,0.000070,1.1,1,1.3
1,0,2,1051967157,0.000137,1.1,1,1.3
1,0,2,367883431,0.000249,1.1,1,1.3
1,0,2,1767515166,0.000091,1.1,1,1.3
0,1,2,1369565720,0.000159,1.1,1,1.3
0,1,2,1455814309,0.000079,1.1,1,1.3
1,0,2,958770521,0.000082,1.1,1,1.3
0,0,3,425648247,0.000147,1.1,1,1.3
0,0,3,907277042,0.000085,1.1,1,1.3
1,0,2,517767348,0.000081,1.1,1,1.3
0,3,3,375921910,0.000112,1.1,1,1.3
1,0,2,2110045693,0.000090,1.1,1,1.3
0,0,3,1765692009,0.000212,1.1,1,1.3
0,0,3,1967932502,0.000148,1.1,1,1.3
0,1,2,628361125,0.000083,1.1,1,1.3
0,1,2,2082474471,0.000081,1.1,1,1.3
0,0,3,568353060,0.000075,1.1,1,1.3
0,1,2,1249897343,0.000134,1.1,1,1.3
1,0,2,1737187412,0.000094,1.1,1,1.3
1,0,2,193652323,0.000100,1.1,1,1.3
1,0,2,460804259,0.000136,1.1,1,1.3
1,0,2,1105214623,0.000092,1.1,1,1.3
0,0,3,1661450053,0.000064,1.1,1,1.3
0,1,2,221024672,0.000076,1.1,1,1.3
0,0,3,1864386628,0.000071,1.1,1,1.3
0,0,3,836831241,0.000076,1.1,1,1.3
1,0,2,1222212716,0.000082,1.1,1,1.3
0,0,3,336477888,0.000071,1.1,1,1.3
0,0,3,226819041,0.000074,1.1,1,1.3
1,0,2,1576216046,0.000099,1.1,1,1.3
1,0,2,2051243758,0.000080,1.1,1,1.3
1,0,2,767661527,0.000077,1.1,1,1.3
0,0,3,1976418061,0.000063,1.1,1,1.3
0,1,2,341715821,0.000074,1.1,1,1.3
0,0,3,1403086441,0.000073,1.1,1,1.3
1,0,2,284743943,0.000076,1.1,1,1.3
0,1,2,1112041149,0.000074,1.1,1,1.3
1,0,2,149080853,0.000089,1.1,1,1.3
0,1,2,1104479235,0.000082,1.1,1,1.3
0,0,3,1562174593,0.000072,1.1,1,1.3
1,0,2,403095704,0.000083,1.1,1,1.3
0,1,2,1486892122,0.000067,1.1,1,1.3
0,0,3,497857325,0.000077,1.1,1,1.3
0,1,2,1684047418,0.000073,1.1,1,1.3
0,0,3,1684047418,0.000057,1.5,1,1.3
0,1,2,1002458884,0.000075,1.5,1,1.3
0,1,2,1006272325,0.000071,1.5,1,1.3
1,0,2,723452135,0.000089,1.5,1,1.3
0,1,2,87242824,0.000079,1.5,1,1.3
1,0,2,370543921,0.000079,1.5,1,1.3
0,1,2,1189825912,0.000181,1.5,1,1.3
1,0,2,842008887,0.000219,1.5,1,1.3
0,0,3,2014557880,0.000068,1.5,1,1.3
0,0,3,658136726,0.000102,1.5,1,1.3
1,0,2,1484616461,0.000178,1.5,1,1.3
0,0,3,1360331267,0.000082,1.5,1,1.3
2,2,2,817290734,0.000173,1.5,1,1.3
0,3,3,1968567480,0.000640,1.5,1,1.3
0,1,2,1264691973,0.000125,1.5,1,1.3
0,0,3,1072294956,0.000384,1.5,1,1.3
1,0,2,1446865576,0.000088,1.5,1,1.3
1,0,2,1582419299,0.000127,1.5,1,1.3
0,0,3,1313940380,0.000100,1.5,1,1.3
1,0,2,1945225180,0.000091,1.5,1,1.3
0,0,3,94177236,0.000078,1.5,1,1.3
0,0,3,1983761827,0.000494,1.5,1,1.3
0,0,3,1744106377,0.000240,1.5,1,1.3
1,0,2,307525783,0.000613,1.5,1,1.3
0,1,2,939082448,0.000146,1.5,1,1.3
1,0,2,772922581,0.000127,1.5,1,1.3
0,1,2,400838702,0.000157,1.5,1,1.3
0,0,3,1931667494,0.000082,1.5,1,1.3
0,0,3,1952552651,0.000119,1.5,1,1.3
0,0,3,225211914,0.000214,1.5,1,1.3
1,0,2,131125040,0.000104,1.5,1,1.3
1,0,2,392794391,0.000138,1.5,1,1.3
0,0,3,807019637,0.000072,1.5,1,1.3
0,1,2,215218465,0.000284,1.5,1,1.3
0,1,2,189399070,0.000165,1.5,1,1.3
0,0,3,1201582798,0.000085,1.5,1,1.3
0,1,2,1249488465,0.000139,1.5,1,1.3
0,1,2,645001825,0.000075,1.5,1,1.3
1,0,2,675959439,0.000078,1.5,1,1.3
0,1,2,825308772,0.000228,1.5,1,1.3
1,0,2,938855870,0.000120,1.5,1,1.3
1,0,2,182251522,0.000137,1.5,1,1.3
0,0,3,1947759024,0.000124,1.5,1,1.3
1,0,2,1637203031,0.000111,1.5,1,1.3
0,0,3,555314428,0.000133,1.5,1,1.3
0,1,2,308436394,0.000130,1.5,1,1.3
1,0,2,1679997999,0.000373,1.5,1,1.3
0,0,3,223466389,0.000105,1.5,1,1.3
0,1,2,1089508786,0.000175,1.5,1,1.3
0,0,3,1502552850,0.000101,1.5,1,1.3
0,0,3,365571166,0.000134,1.5,1,1.3
0,1,2,437125019,0.000159,1.5,1,1.3
1,0,2,1624796770,0.000153,1.5,1,1.3
0,0,3,1011865700,0.000088,1.5,1,1.3
1,0,2,1110468849,0.000100,1.5,1,1.3
0,1,2,1759534596,0.000090,1.5,1,1.3
1,0,2,1685626261,0.000214,1.5,1,1.3
1,0,2,1137745904,0.000113,1.5,1,1.3
0,0,3,866044883,0.000152,1.5,1,1.3
1,0,2,311931749,0.000082,1.5,1,1.3
0,1,2,895110733,0.000351,1.5,1,1.3
1,0,2,1940149172,0.000232,1.5,1,1.3
1,0,2,420032837,0.000088,1.5,1,1.3
0,0,3,1318870227,0.000073,1.5,1,1.3
0,0,3,1430067767,0.000070,1.5,1,1.3
1,0,2,556675365,0.000143,1.5,1,1.3
1,0,2,1938069594,0.000083,1.5,1,1.3
1,0,2,529773356,0.000080,1.5,1,1.3
0,0,3,458875016,0.000135,1.5,1,1.3
0,0,3,38947151,0.000075,1.5,1,1.3
0,1,2,1656660453,0.000136,1.5,1,1.3
0,0,3,449042547,0.000100,1.5,1,1.3
0,0,3,617595570,0.000101,1.5,1,1.3
1,0,2,1216370818,0.000091,1.5,1,1.3
0,0,3,659944386,0.000071,1.5,1,1.3
0,1,2,659944386,0.000204,1.9,1,1.3
0,0,3,777978974,0.000100,1.9,1,1.3
1,0,2,547113722,0.000091,1.9,1,1.3
0,0,3,165719283,0.000202,1.9,1,1.3
0,0,3,146189552,0.000079,1.9,1,1.3
1,4,1,791149431,0.000128,1.9,1,1.3
0,0,3,750983777,0.000104,1.9,1,1.3
0,1,2,1228940967,0.000071,1.9,1,1.3
0,0,3,306605816,0.000101,1.9,1,1.3
1,4,1,2024753560,0.000108,1.9,1,1.3
0,0,3,341695802,0.000067,1.9,1,1.3
0,0,3,1862278579,0.000088,1.9,1,1.3
1,0,2,71969869,0.000110,1.9,1,1.3
0,0,3,1859961018,0.000436,1.9,1,1.3
1,0,2,570618448,0.000162,1.9,1,1.3
0,0,3,1913549037,0.000321,1.9,1,1.3
0,1,2,114384668,0.000213,1.9,1,1.3
1,0,2,1732764638,0.000079,1.9,1,1.3
1,0,2,826229263,0.000391,1.9,1,1.3
0,0,3,1252010286,0.000163,1.9,1,1.3
0,0,3,862126663,0.000070,1.9,1,1.3
0,0,3,2124098873,0.000287,1.9,1,1.3
0,0,3,605391760,0.000283,1.9,1,1.3
2,0,2,18494759,0.000204,1.9,1,1.3
1,0,2,1802027430,0.000124,1.9,1,1.3
0,0,3,1830357784,0.000143,1.9,1,1.3
0,0,3,1038259583,0.000164,1.9,1,1.3
0,1,2,1316938771,0.000150,1.9,1,1.3
0,1,2,128144711,0.000118,1.9,1,1.3
2,1,1,1608274638,0.000168,1.9,1,1.3
1,0,2,240951111,0.000111,1.9,1,1.3
0,0,3,1167047940,0.000137,1.9,1,1.3
0,0,3,947484026,0.000134,1.9,1,1.3
0,0,3,799993910,0.000072,1.9,1,1.3
1,0,2,1009051358,0.000115,1.9,1,1.3
0,0,3,1885095601,0.000072,1.9,1,1.3
1,0,2,164628391,0.000129,1.9,1,1.3
0,0,3,1014907991,0.000074,1.9,1,1.3
1,2,3,1996322572,0.000108,1.9,1,1.3
0,0,3,515516005,0.000082,1.9,1,1.3
0,1,2,1304918676,0.000074,1.9,1,1.3
0,1,2,651837238,0.000218,1.9,1,1.3
1,0,2,1494692968,0.000149,1.9,1,1.3
0,0,3,81714313,0.000119,1.9,1,1.3
1,0,2,1061534226,0.000124,1.9,1,1.3
1,0,2,559873854,0.000109,1.9,1,1.3
0,0,3,1266919226,0.000080,1.9,1,1.3
0,0,3,1636218928,0.000135,1.9,1,1.3
0,0,3,1096586555,0.000111,1.9,1,1.3
1,0,2,1344196949,0.000215,1.9,1,1.3
0,0,3,1250669093,0.000195,1.9,1,1.3
0,1,2,1055497783,0.000077,1.9,1,1.3
0,0,3,250130216,0.000119,1.9,1,1.3
0,0,3,32999344,0.000182,1.9,1,1.3
1,1,2,1017498809,0.000283,1.9,1,1.3
0,1,2,2078982616,0.000085,1.9,1,1.3
0,1,2,614842571,0.000101,1.9,1,1.3
1,0,2,1685823920,0.000083,1.9,1,1.3
1,0,2,690631947,0.000088,1.9,1,1.3
0,0,3,1915723610,0.000074,1.9,1,1.3
0,0,3,11767986,0.000080,1.9,1,1.3
0,1,2,826754244,0.000086,1.9,1,1.3
0,1,2,241973344,0.000077,1.9,1,1.3
1,0,2,220365815,0.000092,1.9,1,1.3
1,0,2,415468185,0.000082,1.9,1,1.3
0,1,2,671419613,0.000092,1.9,1,1.3
0,1,2,26765806,0.000084,1.9,1,1.3
0,0,3,152345475,0.000066,1.9,1,1.3
0,1,2,866270402,0.000072,1.9,1,1.3
0,5,1,1288616062,0.000102,1.9,1,1.3
0,1,2,181703872,0.000101,1.9,1,1.3
0,1,2,1981968732,0.000075,1.9,1,1.3
0,0,3,743140382,0.000067,1.9,1,1.3
0,1,2,138891970,0.000067,1.9,1,1.3
0,1,2,910369687,0.000072,1.9,1,1.3
0,1,2,910369687,0.000069,2,1,1.3
0,0,3,1155811904,0.000072,2,1,1.3
0,4,2,944494407,0.000110,2,1,1.3
0,1,2,1919944136,0.000074,2,1,1.3
0,0,3,67373339,0.000069,2,1,1.3
0,1,2,1881933272,0.000079,2,1,1.3
0,4,2,1122086252,0.000160,2,1,1.3
0,1,2,182302389,0.000104,2,1,1.3
0,0,3,1987472401,0.000076,2,1,1.3
0,0,3,734285372,0.000077,2,1,1.3
0,1,2,1111647437,0.000082,2,1,1.3
0,1,2,84787259,0.000231,2,1,1.3
0,1,2,127846648,0.000081,2,1,1.3
0,0,3,1051125600,0.000207,2,1,1.3
0,4,2,956105800,0.000307,2,1,1.3
0,1,2,905044590,0.000285,2,1,1.3
0,4,2,845135635,0.000592,2,1,1.3
0,0,3,1283682033,0.000067,2,1,1.3
0,5,1,1253950736,0.000115,2,1,1.3
0,0,3,272714127,0.000103,2,1,1.3
0,0,3,947005131,0.000085,2,1,1.3
0,0,3,2020876940,0.000095,2,1,1.3
0,0,3,126712500,0.000121,2,1,1.3
0,1,2,2001622420,0.000099,2,1,1.3
0,0,3,1192306454,0.000268,2,1,1.3
0,0,3,1156387423,0.000109,2,1,1.3
0,0,3,1095847218,0.000068,2,1,1.3
0,0,3,1719108575,0.000139,2,1,1.3
0,0,3,304743259,0.000072,2,1,1.3
0,1,2,1425084633,0.000131,2,1,1.3
0,5,1,1358598679,0.000197,2,1,1.3
0,1,2,951470185,0.000188,2,1,1.3
0,1,2,1487886437,0.000111,2,1,1.3
0,4,2,857713966,0.000101,2,1,1.3
0,4,2,756504376,0.000183,2,1,1.3
0,1,2,71939218,0.000076,2,1,1.3
0,4,2,1936128848,0.000188,2,1,1.3
0,0,3,1279803926,0.000347,2,1,1.3
0,1,2,1134864796,0.000152,2,1,1.3
0,1,2,1681804158,0.000092,2,1,1.3
0,1,2,345824295,0.000135,2,1,1.3
0,0,3,506634843,0.000273,2,1,1.3
0,0,3,1610229265,0.000113,2,1,1.3
0,0,3,1694920961,0.000078,2,1,1.3
0,0,3,266573602,0.000082,2,1,1.3
0,0,3,1715846244,0.000071,2,1,1.3
0,0,3,68821520,0.000160,2,1,1.3
0,1,2,2138244273,0.000073,2,1,1.3
0,1,2,421138505,0.000098,2,1,1.3
0,0,3,732007267,0.000093,2,1,1.3
0,0,3,2023423248,0.000085,2,1,1.3
0,0,3,304145922,0.000129,2,1,1.3
0,1,2,372998652,0.000122,2,1,1.3
0,0,3,927413722,0.000154,2,1,1.3
0,1,2,1339037934,0.000092,2,1,1.3
0,0,3,1506821421,0.000074,2,1,1.3
0,0,3,976485779,0.000108,2,1,1.3
0,1,2,1528919270,0.000091,2,1,1.3
0,0,3,601472140,0.000064,2,1,1.3
0,1,2,2126020985,0.000204,2,1,1.3
0,1,2,651264713,0.000097,2,1,1.3
0,0,3,1024612666,0.000108,2,1,1.3
0,0,3,1375401981,0.000114,2,1,1.3
0,0,3,723248738,0.000081,2,1,1.3
0,0,3,658893999,0.000272,2,1,1.3
0,1,2,663535951,0.000103,2,1,1.3
0,0,3,342113626,0.000075,2,1,1.3
0,0,3,508773756,0.000072,2,1,1.3
0,0,3,195469562,0.000110,2,1,1.3
0,0,3,1129369598,0.000142,2,1,1.3
0,0,3,649009239,0.000078,2,1,1.3
0,0,3,1220652686,0.000100,2,1,1.3
0,0,3,309348545,0.000079,2,1,1.3
0,0,3,1237025079,0.000156,2,1,1.3
0,0,3,191661586,0.000204,2,1,1.3
0,1,2,191661586,0.000084,3,1,1.3
0,1,2,1624420469,0.000082,3,1,1.3
0,0,3,1149033797,0.000085,3,1,1.3
0,0,3,2141768677,0.000074,3,1,1.3
0,0,3,922715093,0.000070,3,1,1.3
0,0,3,913751873,0.000062,3,1,1.3
0,0,3,387734330,0.000076,3,1,1.3
0,1,2,1606384156,0.000071,3,1,1.3
0,0,3,240628142,0.000088,3,1,1.3
0,1,2,1268722322,0.000280,3,1,1.3
0,1,2,1548854730,0.000683,3,1,1.3
0,4,2,740541548,0.000322,3,1,1.3
0,1,2,1968257788,0.000109,3,1,1.3
0,0,3,531788668,0.000147,3,1,1.3
0,0,3,1703540321,0.000238,3,1,1.3
0,0,3,1304268824,0.000077,3,1,1.3
0,0,3,570369834,0.000080,3,1,1.3
0,1,2,2020460333,0.000099,3,1,1.3
0,0,3,2024170492,0.000080,3,1,1.3
0,0,3,2037591667,0.000080,3,1,1.3
0,0,3,2095621949,0.000089,3,1,1.3
0,1,2,690111946,0.000126,3,1,1.3
0,1,2,1384272627,0.000073,3,1,1.3
0,1,2,1016690710,0.000083,3,1,1.3
0,0,3,560028112,0.000137,3,1,1.3
0,1,2,1284975299,0.000335,3,1,1.3
0,0,3,1689102313,0.000080,3,1,1.3
0,0,3,133328282,0.000138,3,1,1.3
0,1,2,1840880489,0.000127,3,1,1.3
0,1,2,218486164,0.000083,3,1,1.3
0,0,3,1575297957,0.000146,3,1,1.3
0,0,3,1740597919,0.000142,3,1,1.3
0,1,2,178430569,0.000091,3,1,1.3
0,0,3,1373396077,0.000104,3,1,1.3
0,1,2,757945411,0.000113,3,1,1.3
0,0,3,2087409834,0.000088,3,1,1.3
0,5,1,1122863778,0.000185,3,1,1.3
0,0,3,1067638567,0.000106,3,1,1.3
0,0,3,1375031486,0.000102,3,1,1.3
0,0,3,1163301668,0.000186,3,1,1.3
0,1,2,1101082632,0.000127,3,1,1.3
0,0,3,1810062985,0.000168,3,1,1.3
0,1,2,973609294,0.000120,3,1,1.3
0,1,2,1243579411,0.000126,3,1,1.3
0,0,3,263564332,0.000072,3,1,1.3
0,0,3,1818419154,0.000077,3,1,1.3
0,0,3,466005119,0.000110,3,1,1.3
0,1,2,2098823679,0.000225,3,1,1.3
0,0,3,1031717338,0.000145,3,1,1.3
0,0,3,446765210,0.000144,3,1,1.3
0,1,2,1809113881,0.000210,3,1,1.3
0,0,3,472327268,0.000070,3,1,1.3
0,0,3,108870407,0.000089,3,1,1.3
0,0,3,1104729806,0.000190,3,1,1.3
0,0,3,1597671381,0.000156,3,1,1.3
0,0,3,2053022372,0.000149,3,1,1.3
0,0,3,1225126465,0.000117,3,1,1.3
0,0,3,773384172,0.000116,3,1,1.3
0,0,3,1198506601,0.000139,3,1,1.3
0,0,3,160144843,0.000184,3,1,1.3
0,0,3,1455272648,0.000155,3,1,1.3
0,0,3,456552791,0.000101,3,1,1.3
0,0,3,1791532854,0.000079,3,1,1.3
0,4,2,1185567751,0.000129,3,1,1.3
0,1,2,1808323931,0.000073,3,1,1.3
0,0,3,698717929,0.000074,3,1,1.3
0,0,3,1743725724,0.000114,3,1,1.3
0,0,3,1006970027,0.000304,3,1,1.3
0,4,2,987210542,0.000446,3,1,1.3
0,0,3,153083021,0.000093,3,1,1.3
0,0,3,2087137467,0.000095,3,1,1.3
0,0,3,261756141,0.000072,3,1,1.3
0,0,3,419038305,0.000091,3,1,1.3
0,0,3,510873008,0.000075,3,1,1.3
0,0,3,1279256224,0.000088,3,1,1.3
0,0,3,1279256224,0.000541,50,1,1.3
0,0,3,210609510,0.000154,50,1,1.3
0,0,3,1222070619,0.000391,50,1,1.3
0,1,2,553738315,0.000159,50,1,1.3
0,0,3,1100437678,0.000120,50,1,1.3
0,1,2,492783636,0.000120,50,1,1.3
0,0,3,69576385,0.000076,50,1,1.3
0,0,3,708489922,0.000075,50,1,1.3
0,4,2,1014302076,0.000171,50,1,1.3
0,1,2,1913357547,0.000101,50,1,1.3
0,0,3,1030159931,0.000079,50,1,1.3
0,1,2,1274395198,0.000105,50,1,1.3
0,0,3,2137807208,0.000582,50,1,1.3
0,1,2,1376369759,0.000098,50,1,1.3
0,0,3,174761707,0.000126,50,1,1.3
0,0,3,933733349,0.000081,50,1,1.3
0,0,3,108172687,0.000203,50,1,1.3
0,0,3,1169959254,0.000064,50,1,1.3
0,0,3,195456428,0.000075,50,1,1.3
0,0,3,1378500548,0.000064,50,1,1.3
0,0,3,498471349,0.000073,50,1,1.3
0,0,3,660613585,0.000089,50,1,1.3
0,1,2,1229221376,0.000087,50,1,1.3
0,0,3,1882403735,0.000064,50,1,1.3
0,0,3,587960073,0.000078,50,1,1.3
0,0,3,2112536027,0.000060,50,1,1.3
0,1,2,1351820126,0.000159,50,1,1.3
0,1,2,40132771,0.000291,50,1,1.3
0,1,2,1737999014,0.000113,50,1,1.3
0,0,3,1277291704,0.000075,50,1,1.3
0,1,2,18526370,0.000128,50,1,1.3
0,1,2,2075537725,0.000161,50,1,1.3
0,0,3,1527532275,0.000102,50,1,1.3
0,0,3,1358532257,0.000150,50,1,1.3
0,0,3,1386339492,0.000080,50,1,1.3
0,0,3,739004225,0.000071,50,1,1.3
0,1,2,313551410,0.000102,50,1,1.3
0,1,2,1604086505,0.000124,50,1,1.3
0,0,3,5500522,0.000117,50,1,1.3
0,0,3,2032527425,0.000301,50,1,1.3
0,0,3,1405619816,0.000072,50,1,1.3
0,0,3,1690491836,0.000137,50,1,1.3
0,0,3,1370829051,0.000088,50,1,1.3
0,0,3,1288411222,0.000120,50,1,1.3
0,1,2,999497051,0.000141,50,1,1.3
0,1,2,368949859,0.000077,50,1,1.3
0,1,2,1114638008,0.000209,50,1,1.3
0,1,2,653778453,0.000088,50,1,1.3
0,0,3,881940300,0.000312,50,1,1.3
0,1,2,2013456526,0.000094,50,1,1.3
0,4,2,1138644161,0.000411,50,1,1.3
0,0,3,1200680765,0.000082,50,1,1.3
0,0,3,1686935605,0.000079,50,1,1.3
0,0,3,248629134,0.000079,50,1,1.3
0,0,3,405380582,0.000065,50,1,1.3
0,1,2,1934872077,0.000083,50,1,1.3
0,0,3,615448730,0.000066,50,1,1.3
0,4,2,649705917,0.000110,50,1,1.3
0,1,2,1111421093,0.000071,50,1,1.3
0,0,3,1659725026,0.000087,50,1,1.3
0,0,3,1867769622,0.000086,50,1,1.3
0,0,3,94630633,0.000177,50,1,1.3
0,1,2,1742938285,0.000122,50,1,1.3
0,1,2,1510453326,0.000078,50,1,1.3
0,0,3,67783385,0.000067,50,1,1.3
0,0,3,715206019,0.000103,50,1,1.3
0,0,3,1456306312,0.000071,50,1,1.3
0,0,3,1157007691,0.000065,50,1,1.3
0,1,2,1675689550,0.000106,50,1,1.3
0,0,3,1662957563,0.000074,50,1,1.3
0,0,3,713634872,0.000068,50,1,1.3
0,0,3,1439917702,0.000061,50,1,1.3
0,0,3,1441036263,0.000114,50,1,1.3
0,0,3,2027208013,0.000067,50,1,1.3
0,1,2,2058397438,0.000072,50,1,1.3
6,0,2,2058397438,0.000099,0.5,1,1.5
4,1,2,1047094773,0.000113,0.5,1,1.5
4,0,3,1580503875,0.000101,0.5,1,1.5
6,0,2,482932894,0.000122,0.5,1,1.5
5,1,2,1407849712,0.000129,0.5,1,1.5
8,0,1,834758725,0.000122,0.5,1,1.5
